-0.0000004,6.19297
0.2867149,358.08679
0.2867327,357.73822
0.2867511,357.39197
0.2867688,357.04828
0.286787,356.70441
0.2868045,356.35907
0.2868223,356.01352
0.2868395,355.66721
0.2868569,355.31839
0.286874,354.96811
0.2868915,354.61594
0.2869086,354.26239
0.286926,353.90866
0.2869429,353.55469
0.2869598,353.20187
0.2869764,352.85324
0.2869934,352.50949
0.28701,352.16879
0.2870269,351.83197
0.2870436,351.4975
0.2870606,351.16815
0.2870773,350.84387
0.2870938,350.5213
0.2871104,350.20242
0.2871271,349.88651
0.2871439,349.57294
0.2871608,349.26392
0.2871776,348.95929
0.2871945,348.65668
0.2872111,348.35757
0.287228,348.06009
0.2872449,347.76352
0.2872617,347.46979
0.2872784,347.17853
0.2872947,346.88882
0.2873107,346.60162
0.2873265,346.3147
0.2873423,346.0253
0.287358,345.73535
0.2873735,345.44366
0.2873892,345.14914
0.2874053,344.85461
0.2874211,344.55927
0.2874372,344.26447
0.2874532,343.97177
0.2874693,343.67914
0.2874855,343.38821
0.2875015,343.09998
0.2875171,342.81284
0.2875329,342.52838
0.2875484,342.24539
0.2875642,341.96265
0.2875801,341.67953
0.2875964,341.39505
0.2876125,341.1095
0.2876288,340.8241
0.2876448,340.539
0.2876612,340.25333
0.2876772,339.9682
0.2876933,339.68231
0.2877091,339.39597
0.2877254,339.1124
0.2877449,338.76044
0.2877647,338.41003
0.2877841,338.0607
0.2878036,337.70929
0.2878232,337.35699
0.2878383,337.07346
0.2878538,336.79047
0.2878726,336.43793
0.2878916,336.08563
0.2879106,335.73642
0.2879294,335.38522
0.2879453,335.10284
0.2879646,334.75073
0.2879807,334.46719
0.2879966,334.18234
0.2880132,333.89557
0.2880296,333.60681
0.2880465,333.31824
0.2880628,333.02673
0.2880796,332.73358
0.2880959,332.44092
0.2881127,332.1488
0.2881289,331.85941
0.2881454,331.57254
0.2881613,331.28711
0.2881774,331.0043
0.2881969,330.65622
0.2882161,330.31448
0.2882355,329.98224
0.288254,329.65778
0.2882727,329.34262
0.2882912,329.03845
0.288309,328.74451
0.288327,328.46036
0.288348,328.12863
0.2883688,327.80627
0.28839,327.49271
0.2884118,327.18619
0.2884329,326.8851
0.2884539,326.59116
0.2884755,326.30084
0.2884969,326.01114
0.2885173,325.71884
0.2885371,325.42816
0.2885574,325.13672
0.2885781,324.84348
0.2885983,324.54968
0.2886181,324.24951
0.2886383,323.94412
0.2886589,323.63461
0.2886789,323.32053
0.2886987,323.00168
0.2887192,322.68021
0.2887398,322.35156
0.2887605,322.01654
0.288778,321.72668
0.2887965,321.42731
0.2888151,321.11554
0.2888342,320.79214
0.2888542,320.45663
0.2888745,320.10547
0.2888911,319.81589
0.2889074,319.52011
0.2889239,319.21939
0.2889397,318.91522
0.2889558,318.60864
0.2889714,318.30048
0.2889876,317.99399
0.2890037,317.6886
0.28902,317.38638
0.289036,317.08777
0.2890521,316.7934
0.2890679,316.50458
0.2890875,316.15298
0.2891071,315.80991
0.289126,315.47607
0.289145,315.15042
0.2891636,314.83344
0.289182,314.52341
0.2892008,314.21976
0.2892193,313.91983
0.2892378,313.62143
0.2892564,313.32535
0.2892748,313.03055
0.2892935,312.73721
0.2893117,312.44464
0.2893296,312.15311
0.2893479,311.86432
0.2893658,311.57471
0.2893837,311.28497
0.2894018,310.99475
0.2894194,310.70651
0.2894374,310.41797
0.2894551,310.13013
0.2894722,309.84421
0.28949,309.56033
0.289511,309.22229
0.2895313,308.88446
0.2895525,308.54871
0.2895742,308.21182
0.2895958,307.87521
0.2896173,307.5372
0.2896391,307.19925
0.2896607,306.86166
0.2896818,306.52371
0.2897027,306.18887
0.2897239,305.85712
0.2897454,305.52518
0.2897668,305.19629
0.2897878,304.87234
0.289809,304.55551
0.2898304,304.24731
0.2898516,303.94586
0.2898714,303.65146
0.2898913,303.36234
0.2899114,303.07642
0.2899317,302.79108
0.289952,302.50586
0.2899728,302.2146
0.289994,301.92081
0.2900149,301.62158
0.2900352,301.31845
0.2900557,301.00482
0.2900766,300.68134
0.2900973,300.34702
0.2901146,300.06467
0.2901322,299.77902
0.2901492,299.49576
0.2901698,299.16046
0.2901904,298.83179
0.2902113,298.51102
0.2902316,298.20023
0.2902525,297.89532
0.2902735,297.59689
0.2902937,297.30228
0.2903137,297.01086
0.2903341,296.72116
0.2903551,296.43008
0.2903759,296.13477
0.2903967,295.83649
0.2904166,295.53241
0.2904367,295.22308
0.290457,294.90414
0.2904772,294.57513
0.2904942,294.29117
0.2905117,294.00064
0.2905292,293.70035
0.2905478,293.39389
0.2905665,293.08279
0.2905847,292.76535
0.2906039,292.44485
0.2906226,292.12302
0.2906413,291.80026
0.2906608,291.47784
0.2906799,291.15536
0.2906998,290.83081
0.2907197,290.50589
0.2907389,290.18127
0.2907583,289.85403
0.2907773,289.52737
0.290796,289.19943
0.2908151,288.87283
0.2908336,288.5495
0.2908528,288.23199
0.290872,287.92328
0.2908904,287.62134
0.2909091,287.33197
0.2909307,286.99759
0.2909513,286.68024
0.2909712,286.37714
0.2909909,286.08713
0.2910141,285.76453
0.291038,285.45297
0.2910618,285.14331
0.2910857,284.83676
0.2911091,284.53171
0.2911321,284.22479
0.291155,283.91965
0.2911778,283.61877
0.2912001,283.32333
0.2912223,283.03027
0.2912443,282.73816
0.2912658,282.44608
0.2912872,282.15579
0.2913089,281.86652
0.291331,281.57861
0.2913529,281.29089
0.2913747,281.0051
0.2914005,280.68439
0.2914265,280.36484
0.2914525,280.04611
0.2914778,279.73013
0.2915023,279.41342
0.2915269,279.09332
0.2915491,278.80743
0.2915715,278.51334
0.2915942,278.21332
0.291617,277.91037
0.29164,277.60446
0.2916625,277.29471
0.2916853,276.978
0.2917081,276.65866
0.291731,276.33426
0.2917542,276.00854
0.2917743,275.72324
0.2917946,275.43372
0.2918155,275.14072
0.2918364,274.84229
0.2918567,274.54053
0.2918775,274.23132
0.2918981,273.91748
0.2919185,273.5993
0.2919387,273.27945
0.2919595,272.95569
0.2919813,272.63055
0.2920027,272.30051
0.2920235,271.96924
0.2920447,271.63965
0.2920658,271.31287
0.2920868,270.98386
0.292108,270.65253
0.2921297,270.31686
0.2921512,269.98154
0.2921726,269.64798
0.2921935,269.31671
0.2922142,268.99036
0.2922354,268.66684
0.2922563,268.34726
0.2922767,268.02979
0.2922973,267.71576
0.2923183,267.40451
0.2923392,267.09988
0.2923599,266.80017
0.2923807,266.50742
0.2924013,266.21622
0.2924221,265.92578
0.2924425,265.63364
0.2924635,265.33496
0.2924851,265.02875
0.2925064,264.71573
0.2925274,264.39606
0.2925488,264.07632
0.2925701,263.75586
0.2925907,263.4382
0.2926107,263.12549
0.2926306,262.81915
0.2926507,262.51892
0.2926706,262.22495
0.2926905,261.93237
0.2927108,261.64182
0.2927315,261.34967
0.2927526,261.05447
0.2927732,260.75647
0.2927944,260.45224
0.2928163,260.13937
0.292838,259.81262
0.2928559,259.52835
0.2928748,259.23407
0.2928936,258.92834
0.2929127,258.61078
0.2929323,258.27917
0.2929514,257.93994
0.2929706,257.59561
0.2929899,257.24994
0.2930085,256.90677
0.293027,256.56812
0.293045,256.23648
0.2930628,255.91298
0.2930813,255.59854
0.2930992,255.29091
0.2931174,254.9903
0.2931356,254.69843
0.2931538,254.41383
0.2931759,254.07739
0.2931981,253.74155
0.2932203,253.40395
0.2932389,253.11848
0.2932582,252.82964
0.2932768,252.53415
0.2932957,252.23602
0.2933143,251.93541
0.2933323,251.63657
0.2933509,251.33961
0.2933693,251.04225
0.2933872,250.74574
0.2934057,250.4496
0.293424,250.15675
0.293442,249.86606
0.2934598,249.57881
0.2934811,249.24355
0.2935023,248.91341
0.2935239,248.58771
0.2935455,248.26596
0.2935667,247.94759
0.2935878,247.6302
0.2936089,247.30827
0.2936304,246.983
0.2936524,246.65234
0.2936747,246.31927
0.2936972,245.98639
0.2937191,245.65544
0.2937406,245.32558
0.293762,244.99844
0.2937829,244.67117
0.2938033,244.3429
0.2938238,244.01527
0.2938443,243.6936
0.2938653,243.37906
0.2938861,243.07137
0.2939067,242.76715
0.2939276,242.46718
0.2939485,242.17094
0.293969,241.88028
0.2939889,241.59248
0.2940089,241.30853
0.294033,240.98131
0.2940578,240.65465
0.2940792,240.37241
0.2940999,240.08403
0.2941207,239.78807
0.2941411,239.48936
0.2941616,239.19167
0.2941819,238.89131
0.2942024,238.59538
0.2942233,238.29942
0.2942439,238.0036
0.294264,237.70045
0.2942842,237.38881
0.2943052,237.06572
0.2943263,236.72786
0.2943437,236.43599
0.2943618,236.13651
0.2943805,235.83015
0.2943988,235.52176
0.2944179,235.21153
0.2944366,234.90442
0.2944553,234.60291
0.2944742,234.30777
0.2944923,234.02206
0.2945142,233.68867
0.2945362,233.36751
0.2945576,233.05699
0.2945785,232.76039
0.2945997,232.46689
0.2946211,232.17088
0.2946424,231.86353
0.2946636,231.54242
0.2946848,231.20511
0.294703,230.90918
0.2947206,230.59883
0.2947386,230.27751
0.2947571,229.94577
0.2947756,229.60666
0.294795,229.26431
0.2948144,228.92004
0.2948338,228.57935
0.294854,228.24332
0.2948736,227.91367
0.2948928,227.58844
0.294912,227.27422
0.29493,226.97229
0.2949485,226.6817
0.29497,226.34917
0.2949908,226.03378
0.2950117,225.7327
0.2950326,225.44328
0.2950567,225.1163
0.2950805,224.7953
0.2951041,224.47603
0.2951266,224.15881
0.2951495,223.84517
0.2951731,223.53621
0.2951968,223.22934
0.2952207,222.92191
0.2952445,222.61711
0.2952676,222.31297
0.2952902,222.011
0.2953129,221.71616
0.2953357,221.42361
0.2953591,221.13416
0.2953831,220.83844
0.2954073,220.53792
0.2954312,220.22389
0.2954517,219.94148
0.2954715,219.64871
0.295492,219.34135
0.2955131,219.01978
0.2955306,218.73763
0.2955486,218.44658
0.2955669,218.14145
0.2955851,217.82434
0.2956039,217.49655
0.2956229,217.16231
0.2956418,216.82713
0.2956614,216.49115
0.2956805,216.158
0.2956993,215.82915
0.2957183,215.50761
0.2957367,215.19182
0.2957556,214.88219
0.2957745,214.57834
0.2957931,214.27805
0.2958123,213.98427
0.2958311,213.69226
0.2958499,213.40329
0.2958685,213.11928
0.2958903,212.78935
0.2959113,212.47166
0.2959326,212.16333
0.2959539,211.86711
0.2959751,211.5791
0.295996,211.29645
0.2960163,211.01395
0.2960361,210.7289
0.2960556,210.4413
0.2960752,210.15256
0.2960956,209.86452
0.2961163,209.57625
0.296137,209.2886
0.2961574,208.99785
0.2961782,208.7025
0.2961994,208.39876
0.2962203,208.0883
0.2962414,207.76881
0.2962631,207.4436
0.2962855,207.10909
0.296308,206.77287
0.2963261,206.49069
0.2963478,206.15381
0.2963688,205.82184
0.2963895,205.49677
0.2964103,205.17862
0.2964313,204.8709
0.2964516,204.56825
0.2964712,204.2722
0.2964911,203.9765
0.2965121,203.68135
0.2965332,203.38135
0.2965542,203.07628
0.2965754,202.76492
0.2965972,202.45189
0.2966189,202.14026
0.2966396,201.83328
0.29666,201.53683
0.2966808,201.24797
0.2967018,200.9631
0.2967262,200.63795
0.2967497,200.32574
0.2967733,200.02499
0.2967962,199.72986
0.296819,199.43304
0.2968415,199.13696
0.2968645,198.83551
0.2968875,198.52647
0.2969107,198.2164
0.2969342,197.90956
0.2969571,197.60869
0.2969795,197.31006
0.2970018,197.00702
0.2970241,196.69946
0.2970474,196.38063
0.2970676,196.0923
0.2970884,195.78978
0.2971104,195.46927
0.2971329,195.13647
0.2971514,194.84996
0.29717,194.55769
0.2971886,194.26077
0.2972071,193.95865
0.297226,193.65004
0.2972451,193.33731
0.2972639,193.02614
0.2972831,192.71555
0.2973015,192.40477
0.2973201,192.09322
0.297339,191.78542
0.297357,191.48488
0.2973751,191.19016
0.2973931,190.90265
0.2974138,190.56853
0.2974345,190.24594
0.2974559,189.93019
0.2974775,189.62289
0.2974991,189.32486
0.2975208,189.03757
0.2975455,188.71089
0.2975699,188.39168
0.2975951,188.07268
0.2976202,187.7471
0.2976414,187.45631
0.2976625,187.14883
0.2976837,186.82613
0.2977014,186.54376
0.2977189,186.24956
0.2977371,185.94725
0.2977549,185.64005
0.2977736,185.32677
0.2977927,185.00873
0.2978114,184.69081
0.2978306,184.37437
0.2978494,184.06448
0.2978681,183.76465
0.2978872,183.47591
0.2979093,183.14255
0.2979306,182.82246
0.2979521,182.51506
0.2979736,182.21419
0.2979947,181.91173
0.2980151,181.60483
0.2980361,181.28969
0.2980575,180.9655
0.2980792,180.63426
0.2981008,180.29967
0.2981221,179.96294
0.2981433,179.63242
0.2981639,179.30757
0.2981848,178.99376
0.2982059,178.68886
0.2982266,178.39325
0.2982471,178.10277
0.2982674,177.8175
0.298288,177.5352
0.2983083,177.25243
0.2983285,176.96643
0.2983494,176.6705
0.2983715,176.36037
0.2983938,176.03331
0.2984124,175.74519
0.2984315,175.44545
0.2984511,175.13242
0.2984707,174.80943
0.2984909,174.47943
0.2985107,174.1458
0.2985303,173.81187
0.2985501,173.47864
0.2985693,173.15257
0.2985884,172.83546
0.2986073,172.5307
0.2986256,172.24144
0.2986473,171.91388
0.2986681,171.60796
0.2986881,171.31934
0.2987109,170.99098
0.2987341,170.66283
0.2987547,170.37959
0.2987753,170.0938
0.2987963,169.80309
0.2988176,169.5099
0.2988392,169.21106
0.2988607,168.91116
0.2988821,168.60724
0.2989028,168.30141
0.2989237,167.99455
0.298945,167.68797
0.2989659,167.38063
0.2989864,167.0795
0.2990074,166.78491
0.2990291,166.49588
0.2990502,166.20975
0.2990706,165.92308
0.2990904,165.63628
0.2991105,165.34836
0.2991308,165.05849
0.2991513,164.76537
0.2991723,164.46861
0.2991935,164.16679
0.2992148,163.85864
0.2992362,163.54324
0.2992583,163.22032
0.2992806,162.88649
0.2992987,162.60197
0.2993172,162.30884
0.2993362,162.00719
0.2993546,161.69945
0.299374,161.38548
0.2993937,161.06706
0.2994129,160.74294
0.299433,160.41647
0.2994523,160.08589
0.2994719,159.7516
0.299492,159.41266
0.2995118,159.07028
0.2995321,158.7305
0.2995526,158.38974
0.2995725,158.04834
0.2995929,157.7047
0.2996127,157.35744
0.2996289,157.07455
0.2996453,156.78625
0.2996615,156.49396
0.2996778,156.19814
0.2996942,155.89987
0.2997109,155.60158
0.2997275,155.30334
0.2997443,155.00446
0.2997612,154.70789
0.299778,154.41243
0.2997948,154.11987
0.2998116,153.83061
0.2998285,153.54388
0.299845,153.26112
0.2998655,152.91585
0.2998863,152.57533
0.2999062,152.23909
0.299926,151.90321
0.2999457,151.56804
0.2999651,151.23666
0.2999852,150.90836
0.3000046,150.58658
0.3000236,150.27278
0.3000427,149.97156
0.3000607,149.68323
0.3000817,149.35626
0.3001022,149.04997
0.3001226,148.76254
0.3001467,148.44595
0.3001705,148.14502
0.3001941,147.85689
0.3002218,147.54683
0.3002495,147.24489
0.3002767,146.94209
0.3003025,146.62418
0.3003259,146.32137
0.3003497,145.99426
0.3003708,145.69472
0.3003917,145.37222
0.3004098,145.08739
0.3004282,144.78624
0.3004468,144.4754
0.3004659,144.15532
0.3004856,143.82733
0.3005048,143.4933
0.3005251,143.15863
0.3005449,142.82697
0.3005647,142.49637
0.3005852,142.16708
0.3006053,141.83308
0.3006257,141.4967
0.3006464,141.159
0.3006661,140.82014
0.3006861,140.4809
0.3007061,140.13751
0.3007263,139.7943
0.3007464,139.44919
0.3007659,139.10742
0.3007856,138.76823
0.3008051,138.43272
0.3008239,138.10219
0.3008435,137.77614
0.3008627,137.45685
0.3008821,137.14275
0.3009016,136.83568
0.3009205,136.53204
0.3009394,136.23279
0.3009585,135.9382
0.3009768,135.65126
0.300999,135.32129
0.301021,135.00552
0.3010433,134.70404
0.3010651,134.41167
0.3010869,134.12366
0.3011087,133.82861
0.3011298,133.52725
0.3011504,133.22289
0.3011711,132.92352
0.3011921,132.6288
0.3012128,132.33907
0.3012335,132.05437
0.3012549,131.76859
0.3012764,131.47708
0.3012978,131.18138
0.3013187,130.88747
0.3013397,130.59602
0.3013611,130.31238
0.3013859,129.99077
0.3014103,129.68106
0.3014345,129.37306
0.3014584,129.06731
0.3014818,128.7603
0.3015054,128.44768
0.3015296,128.12912
0.3015499,127.8462
0.3015704,127.55373
0.3015913,127.24842
0.3016127,126.93822
0.3016341,126.62406
0.3016548,126.30627
0.3016754,125.98313
0.3016963,125.66124
0.3017171,125.34183
0.3017378,125.02494
0.301759,124.70995
0.3017806,124.39761
0.3018023,124.08837
0.3018241,123.77847
0.3018465,123.46444
0.3018691,123.14616
0.3018915,122.82837
0.3019132,122.51437
0.3019349,122.20796
0.3019568,121.90975
0.3019775,121.62174
0.3020013,121.29542
0.302025,120.97891
0.3020481,120.6588
0.3020679,120.37623
0.3020886,120.08247
0.3021094,119.77306
0.3021309,119.44393
0.3021494,119.15271
0.3021688,118.84615
0.3021887,118.52616
0.3022095,118.19128
0.3022302,117.84341
0.3022464,117.55533
0.3022628,117.26134
0.3022792,116.9646
0.3022955,116.66708
0.302312,116.37306
0.3023286,116.0854
0.302349,115.73538
0.3023697,115.40152
0.3023893,115.08192
0.302409,114.77395
0.3024282,114.47603
0.3024468,114.18287
0.3024653,113.89275
0.3024841,113.60172
0.3025023,113.30764
0.3025216,113.00242
0.3025403,112.68411
0.30256,112.35417
0.3025799,112.01308
0.3025999,111.66499
0.3026165,111.38276
0.3026327,111.10053
0.3026532,110.75068
0.3026736,110.40839
0.3026935,110.07711
0.3027142,109.75508
0.3027338,109.44183
0.3027541,109.13497
0.3027742,108.8326
0.3027937,108.53575
0.3028131,108.24284
0.3028325,107.9528
0.3028513,107.66502
0.3028743,107.32964
0.3028966,107.00577
0.302918,106.69482
0.3029393,106.39301
0.3029609,106.09082
0.302983,105.77954
0.3030047,105.45919
0.3030269,105.12792
0.3030457,104.84513
0.3030643,104.5545
0.3030828,104.25779
0.3031021,103.94991
0.3031212,103.62814
0.3031418,103.29549
0.3031625,102.95306
0.3031832,102.60468
0.3032041,102.25222
0.3032244,101.89996
0.3032408,101.61689
0.3032573,101.33465
0.3032775,100.98769
0.3032979,100.64992
0.3033175,100.32367
0.3033379,100.00666
0.3033571,99.69978
0.3033765,99.40188
0.3033955,99.10848
0.3034144,98.8178
0.3034332,98.52011
0.303453,98.21902
0.3034726,97.91255
0.3034931,97.60168
0.3035131,97.29103
0.3035327,96.98108
0.3035524,96.66862
0.3035716,96.35059
0.3035907,96.02856
0.3036108,95.69881
0.3036304,95.36373
0.3036508,95.02219
0.3036714,94.67022
0.303688,94.38184
0.3037052,94.08611
0.3037222,93.78196
0.3037399,93.4701
0.3037573,93.15113
0.3037755,92.82896
0.3037932,92.50682
0.3038114,92.18366
0.3038292,91.86292
0.3038468,91.54758
0.3038641,91.23922
0.3038812,90.93987
0.3038978,90.64895
0.3039148,90.36678
0.303935,90.02999
0.303956,89.70966
0.303976,89.40574
0.303996,89.11607
0.3040197,88.78411
0.3040432,88.46326
0.3040659,88.14581
0.3040885,87.82974
0.3041117,87.50385
0.3041342,87.16808
0.3041531,86.88358
0.3041724,86.59552
0.3041915,86.30389
0.3042101,86.01327
0.3042292,85.72271
0.3042475,85.43419
0.3042664,85.14567
0.3042852,84.8593
0.3043076,84.52102
0.3043301,84.1872
0.3043526,83.85713
0.3043754,83.52967
0.3043976,83.20307
0.30442,82.87732
0.3044424,82.54672
0.3044641,82.21273
0.3044868,81.87399
0.3045054,81.59019
0.304525,81.3071
0.3045472,80.97202
0.3045698,80.64464
0.3045926,80.3279
0.3046149,80.02041
0.3046375,79.71467
0.3046594,79.40547
0.3046818,79.0885
0.3047042,78.75739
0.3047225,78.47213
0.3047419,78.18349
0.3047604,77.89565
0.3047792,77.61149
0.3048015,77.27938
0.3048241,76.96014
0.3048455,76.6501
0.3048673,76.3456
0.3048896,76.03123
0.3049119,75.69178
0.3049319,75.38283
0.3049522,75.05512
0.3049739,74.70985
0.3049907,74.42534
0.3050082,74.13438
0.3050258,73.8384
0.3050427,73.54169
0.3050604,73.24599
0.3050776,72.95322
0.3050944,72.66596
0.3051119,72.38313
0.305132,72.03571
0.3051537,71.69622
0.3051733,71.36478
0.3051946,71.04044
0.3052146,70.7151
0.3052355,70.39271
0.3052554,70.07475
0.3052766,69.76115
0.305296,69.45068
0.3053171,69.1412
0.3053361,68.83611
0.3053567,68.53197
0.3053762,68.2309
0.3053965,67.93084
0.305416,67.63342
0.3054367,67.34243
0.3054557,67.05327
0.3054765,66.76781
0.3054949,66.48338
0.3055185,66.15051
0.3055409,65.82507
0.305564,65.50769
0.3055861,65.19511
0.3056075,64.88505
0.305631,64.57306
0.3056527,64.2616
0.3056752,63.95167
0.3056961,63.64736
0.3057173,63.34977
0.3057394,63.06363
0.305763,62.73868
0.3057879,62.41712
0.3058136,62.10054
0.3058378,61.78768
0.3058628,61.47786
0.3058887,61.16437
0.3059128,60.84866
0.3059371,60.53413
0.3059622,60.22256
0.3059862,59.9214
0.3060101,59.62651
0.3060342,59.33677
0.306058,59.04799
0.3060808,58.75702
0.306104,58.4654
0.3061271,58.16997
0.3061503,57.86818
0.3061749,57.55632
0.3061963,57.27202
0.3062181,56.9746
0.3062409,56.66915
0.3062627,56.36541
0.306285,56.06815
0.3063064,55.7807
0.3063312,55.45515
0.306357,55.14096
0.3063817,54.82735
0.3064066,54.51574
0.3064317,54.20631
0.3064559,53.89248
0.3064805,53.5773
0.3065047,53.2629
0.3065285,52.95438
0.3065533,52.6538
0.3065775,52.35571
0.3066007,52.06086
0.3066247,51.77582
0.3066519,51.4691
0.3066771,51.17355
0.306702,50.88106
0.3067281,50.59476
0.3067538,50.31211
0.3067824,49.99507
0.3068077,49.70459
0.3068338,49.40696
0.3068594,49.10122
0.3068846,48.79057
0.3069104,48.47774
0.3069367,48.17349
0.3069626,47.8777
0.3069885,47.59228
0.3070174,47.28304
0.3070456,46.9908
0.3070737,46.70543
0.3071013,46.4224
0.3071332,46.11013
0.3071651,45.79957
0.3071932,45.51428
0.3072218,45.22255
0.3072514,44.92396
0.3072804,44.61457
0.3073057,44.3198
0.307329,44.03116
0.3073537,43.70728
0.3073743,43.40839
0.3073958,43.09615
0.3074166,42.78075
0.3074386,42.46593
0.3074597,42.16158
0.3074807,41.86865
0.3075026,41.58544
0.3075277,41.25958
0.307554,40.93761
0.3075791,40.61786
0.3076043,40.29168
0.3076266,39.99548
0.3076491,39.6807
0.3076734,39.35264
0.3076924,39.06575
0.3077125,38.76711
0.3077329,38.45205
0.3077533,38.12563
0.3077743,37.78859
0.3077956,37.43809
0.3078132,37.15093
0.3078304,36.85519
0.3078483,36.5514
0.3078666,36.24583
0.3078836,35.94093
0.3079021,35.6381
0.3079195,35.33952
0.3079371,35.04509
0.3079555,34.75628
0.307978,34.40472
0.3080002,34.0615
0.3080226,33.72747
0.3080447,33.39845
0.3080668,33.07859
0.3080889,32.7695
0.3081108,32.47193
0.3081321,32.18331
0.3081537,31.89827
0.3081743,31.61574
0.308195,31.33273
0.3082152,31.05007
0.308239,30.71288
0.3082629,30.37713
0.3082835,30.0912
0.3083038,29.79683
0.3083246,29.49624
0.3083456,29.18893
0.3083662,28.87831
0.3083883,28.55855
0.3084109,28.2315
0.3084332,27.89275
0.308457,27.54502
0.3084756,27.26291
0.3084948,26.97687
0.3085142,26.69288
0.308538,26.34771
0.3085607,26.01965
0.3085826,25.71484
0.3086076,25.38038
0.3086317,25.08032
0.3086582,24.76641
0.3086873,24.44909
0.3087153,24.1524
0.3087418,23.86344
0.3087684,23.57818
0.3087955,23.29543
0.3088226,23.01101
0.3088534,22.69477
0.3088849,22.39042
0.3089164,22.08358
0.3089479,21.77303
0.308979,21.47244
0.309009,21.18658
0.3090415,20.89011
0.3090734,20.60325
0.3091042,20.32042
0.3091351,20.03489
0.3091639,19.74587
0.3091903,19.45553
0.3092189,19.13754
0.3092446,18.83644
0.3092711,18.52916
0.3092977,18.22446
0.3093238,17.9312
0.309353,17.61756
0.3093818,17.31859
0.3094098,17.02851
0.3094408,16.72237
0.3094714,16.43651
0.3095032,16.14063
0.3095367,15.84383
0.3095715,15.5607
0.3096083,15.25424
0.3096432,14.9527
0.3096742,14.65874
0.3097051,14.34267
0.3097333,14.04256
0.3097597,13.75951
0.3097861,13.45294
0.3098141,13.13524
0.3098412,12.82496
0.3098685,12.53024
0.309898,12.22035
0.3099278,11.93764
0.3099602,11.64311
0.3099953,11.33706
0.3100312,11.03493
0.3100633,10.75173
0.3100998,10.44349
0.3101377,10.14637
0.3101759,9.83235
0.31021,9.51515
0.3102401,9.21799
0.31027,8.92247
0.310302,8.60736
0.3103357,8.30814
0.3103687,8.00195
0.3104035,7.69044
0.310437,7.38261
0.3104703,7.09513
0.310506,6.80184
0.3105437,6.51929
0.3105878,6.21686
0.3106297,5.93462
0.3106707,5.62659
0.3107063,5.32672
0.310741,5.02439
0.3107715,4.72906
0.3108058,4.40655
0.3108345,4.11591
0.3108651,3.82171
0.3109023,3.51339
0.3109377,3.21182
0.3109711,2.86651
0.3109965,2.56953
0.3110246,2.26959
0.3110549,1.98004
0.3110902,1.64309
0.3111233,1.3459
0.3111657,1.04438
0.3112152,0.73546
0.3112721,0.44978
0.3113648,0.16643
